thermal_age,assimilation,lai,carbon_pool,rp_demand,rp_rgr,rp_canopy,rp_root,rp_storage
34.666666666666664,17.252000117898014,0.0028771596737523658,0.03469399600021836,5.971596839559445e-05,0.004314919504908525,0.015344851593345952,0.014737652701654386,0.013215724
35.58333333333333,17.0835771201113,0.0028885398015228232,0.034914703152270216,6.069401477577343e-05,0.004314909927924852,0.015405545608121725,0.01479592043453323,0.013215724
36.488749999999996,17.476001345554437,0.002899824699036732,0.03514558273946992,6.018612007418115e-05,0.004314900431239158,0.015465731728195906,0.01485370038455214,0.013215724
37.36083333333333,18.319687229938342,0.0029107365791448854,0.03539862198402925,5.819669391015194e-05,0.004314891249053523,0.015523928422106058,0.014909570261912313,0.013215724
38.18,19.320140967781693,0.0029210248919153987,0.035679644903858346,5.4871001442734756e-05,0.004314882592518888,0.015578799423548792,0.01496224725108317,0.013215724
38.93,19.89947635839521,0.00293047778408719,0.03598234927346654,5.0415424916222594e-05,0.004314874640041477,0.015629214848465016,0.015010646679827124,0.013215724
39.599583333333335,19.280208528388602,0.002938944413174913,0.036283712068272134,4.515535513452002e-05,0.004314867518481829,0.015674370203599537,0.015053996263203246,0.013215724
40.18291666666667,5.696635532873528,0.0029463417433854898,0.03632198434548947,3.9452427789743795e-05,0.0043148612974775215,0.01571382263138928,0.015091870892587091,0.013215724
40.68000000000001,0.0,0.0029526611838356824,0.03625592493769728,3.3703682401028736e-05,0.004314855983929551,0.015747526313790308,0.015124226617978253,0.013215724
41.09666666666667,0.0,0.0029579696399193015,0.03620043376313265,2.8311765779300364e-05,0.0043148515212079845,0.015775838079569608,0.015151406026763585,0.013215724
41.44416666666667,0.0,0.0029624048480179337,0.03615407099187897,2.3654443192705138e-05,0.0043148477931607655,0.015799492522762314,0.015174114354824565,0.013215724
41.73875,0.0,0.0029661703054631528,0.036114709380020926,2.008243970783351e-05,0.0043148446284355015,0.015819574962470148,0.01519339352697478,0.013215724
42.0,0.0,0.002969513928133154,0.03607975736883526,1.7832654240007494e-05,0.004314841818446462,0.015837407616710156,0.015210512883920444,0.013215724
42.25,0.0,0.0029727171718541,0.03604627280166594,1.7083966511711402e-05,0.004314839126495928,0.01585449158322187,0.015226913484578055,0.013215724
42.51125,0.0,0.002976068170217371,0.03601124372273983,1.7871991270780305e-05,0.00431483631030491,0.01587236357449265,0.015244070572233382,0.013215724
42.80583333333333,0.0,0.0029798509847763,0.03597170074846942,2.0175010980954067e-05,0.004314833130983188,0.0158925385854736,0.015263438535522839,0.013215724
43.15333333333333,0.0,0.0029843189829020463,0.0359249953581352,2.3829323337313682e-05,0.004314829375356827,0.015916367908810916,0.015286314602519745,0.013215724
43.56999999999999,0.0,0.002989684321965324,0.03586890982011592,2.8615141670812996e-05,0.004314824864781721,0.01594498305048173,0.015313784998868221,0.013215724
44.06708333333333,0.0,0.002996096671181958,0.03580187961975717,3.4199195822048866e-05,0.004314819473053053,0.015979182246303777,0.015346616003404912,0.013215724
44.650416666666665,0.0,0.0030036377695828497,0.03572305034604887,4.021919147142146e-05,0.004314813131036674,0.0160194014377752,0.015385226085641789,0.013215724
45.32,5.445080295595899,0.0030123156457574985,0.03574538409816668,4.62820062647925e-05,0.004314805831614709,0.016065683444039993,0.015429656313192501,0.013215724
46.07,14.557772141334064,0.0030220637950654065,0.03594656042207182,5.199012964217828e-05,0.004314797630470799,0.01611767357368217,0.015479566143189617,0.013215724
46.88916666666667,17.688825719804495,0.00303274537332299,0.03620434024278761,5.696841737377805e-05,0.004314788642641042,0.01617464199105595,0.015534254899472138,0.013215724
47.761250000000004,17.734906746340094,0.0030441571298105256,0.0364567386923905,6.086270126685686e-05,0.004314779039257941,0.016235504692322805,0.015592681916261598,0.013215724
48.66666666666667,17.25195472691528,0.003056049628249919,0.036695334248706815,6.342665834343062e-05,0.004314769030522722,0.016298931350666235,0.01565357007469833,0.013215724
49.583333333333336,17.08353924715155,0.0030681369023522766,0.03692976623995348,6.446546187923882e-05,0.004314758857539481,0.016363396812545474,0.01571545524394706,0.013215724
50.48875,17.47596103633258,0.0030801230254178563,0.03717500289069492,6.392598968309185e-05,0.0043147487698541424,0.016427322802228566,0.01577682231777516,0.013215724
51.36083333333334,18.319633175319954,0.00309171294924932,0.0374437755434099,6.181292710113945e-05,0.00431473901624352,0.016489135729329706,0.015836160708892585,0.013215724
52.18000000000001,19.320069471484214,0.0031026405556302127,0.03774226800060084,5.828056736476349e-05,0.0043147298209985354,0.01654741629669447,0.015892107965753795,0.013215724
52.93000000000001,19.89939274405278,0.0031126808277702586,0.0380637810272752,5.35481180802439e-05,0.004314721373627433,0.016600964414774714,0.015943512083182183,0.013215724
53.59958333333334,19.280140916214016,0.003121673550857351,0.03838384184330278,4.7961189797827185e-05,0.004314713808884905,0.01664892560457254,0.015989552837889106,0.013215724
54.18291666666668,5.696562016673131,0.0031295305301438296,0.03842448915295977,4.190388952788508e-05,0.004314707200741588,0.016690829494100425,0.016029778736228604,0.013215724
54.680000000000014,0.0,0.0031362426415470746,0.03835432685643562,3.579792748397046e-05,0.004314701556527418,0.016726627421584397,0.016064143105268786,0.013215724
55.09666666666668,0.0,0.003141880948272058,0.03829538918769376,3.0070969199916194e-05,0.004314696816087906,0.01675669839078431,0.016093009804810723,0.013215724
55.444166666666675,0.0,0.0031465917455925693,0.03824614688503614,2.5124252376057344e-05,0.004314692856042451,0.01678182264316037,0.016117127855092287,0.013215724
55.73875000000001,0.0,0.0031505911757625242,0.03820434058035869,2.1330294239758935e-05,0.004314689494375092,0.016803152937400128,0.016137603865529985,0.013215724
56.00000000000001,0.0,0.0031541425594722766,0.038167217754652316,1.894071311868314e-05,0.0043146865095195905,0.016822093650518812,0.01615578597811767,0.013215724
56.25000000000001,0.0,0.0031575448413050963,0.03813165351746491,1.81455031083691e-05,0.004314683650048392,0.01684023915362718,0.0161732047121967,0.013215724
56.511250000000004,0.0,0.0031611040584425846,0.03809444884554141,1.8982491399938795e-05,0.004314680658605435,0.01685922164502712,0.01619142689272027,0.013215724
56.80583333333334,0.0,0.0031651219229062114,0.03805244993333097,2.142861047267798e-05,0.004314677281434397,0.016880650255499795,0.016211997194458032,0.013215724
57.153333333333336,0.0,0.0031698675451980905,0.03800284376798101,2.5309985556687887e-05,0.004314673292095653,0.016905960241056485,0.01623629337425131,0.013215724
57.57,0.0,0.0031755662650518675,0.03794327488312156,3.0393172553476053e-05,0.004314668500828329,0.01693635341360996,0.01626546908655728,0.013215724
58.067083333333336,0.0,0.0031823770511251017,0.03787208160142159,3.632419239058474e-05,0.004314662773574245,0.016972677606000543,0.01630033817586667,0.013215724
58.65041666666667,0.0,0.003190386720832372,0.03778835645423862,4.271823843877654e-05,0.004314656036897515,0.01701539584443932,0.01634134508461086,0.013215724
59.32000000000001,5.444641212853372,0.0031996038009643566,0.037812075192746125,4.915776070391607e-05,0.004314648283237877,0.017064553605143237,0.016388533423868562,0.013215724
60.07000000000001,14.557163786392621,0.0032099576538445157,0.038025750719962094,5.5220548694182866e-05,0.0043146395717447465,0.01711977415383742,0.016441541504149247,0.013215724
60.889166666666675,17.6885614042599,0.003221302931691689,0.03829955572649242,6.050814851825785e-05,0.004314630024613443,0.017180282302355677,0.016499625146714585,0.013215724
61.76125000000001,17.734803571481937,0.0032334237541251283,0.03856764748777581,6.464438631167788e-05,0.004314619823626406,0.017244926688667353,0.016561679078785602,0.013215724
62.66666666666668,17.25190652107017,0.0032460551856905765,0.038821078759591315,6.736763501572294e-05,0.004314609192065814,0.017312294323683076,0.016626346898324734,0.013215724
63.58333333333334,17.083499025592264,0.003258893491450321,0.03907008868258334,6.847096405197005e-05,0.004314598386039494,0.017380765287735047,0.016692073585125512,0.013215724
64.48875000000001,17.47591822743866,0.003271624357528018,0.03933057474081376,6.789795241438365e-05,0.004314587670622115,0.01744866324014943,0.01675724998245404,0.013215724
65.36083333333335,18.319575768586564,0.003283934403498268,0.0396160584806902,6.565357850799699e-05,0.004314577310071074,0.01751431681865743,0.01682027173628947,0.013215724
66.18,19.31999354162327,0.0032955409767683108,0.03993310554651887,6.190172410689516e-05,0.0043145675426339,0.017576218542764324,0.016879691826684477,0.013215724
66.93,19.89930394398574,0.003306205080190425,0.040274594363955286,5.6875218251277274e-05,0.004314558569610817,0.0176330937610156,0.016934286745471074,0.013215724
67.59958333333334,19.28006908141324,0.003315756545087845,0.04061450998120997,5.094114611957477e-05,0.004314550534141223,0.017684034907135174,0.01698318536243655,0.013215724
68.18291666666667,5.696483938126767,0.003324101697695162,0.04065767931385002,4.4507480572358064e-05,0.004314543514798049,0.017728542387707533,0.017025908165397886,0.013215724
68.68,0.0,0.00333123084772059,0.040583159755238296,3.802213346894566e-05,0.00431453751936676,0.01776656452117648,0.01706240559054066,0.013215724
69.09666666666668,0.0,0.003337219474263933,0.040520561915963815,3.193934156449806e-05,0.004314532483949203,0.017798503862740976,0.01709306408825064,0.013215724
69.44416666666667,0.0,0.00334222296267092,0.04046826155722514,2.6685271503932905e-05,0.0043145282774869455,0.01782518913424491,0.017118679175485377,0.013215724
69.73875000000001,0.0,0.0033464708848409646,0.04042385899482539,2.2655584906905766e-05,0.004314524706637687,0.017847844719151813,0.01714042615297822,0.013215724
70.00000000000001,0.0,0.0033502429222494676,0.04038443077003297,2.0117532845349187e-05,0.004314521536047933,0.01786796225199716,0.017159736844925295,0.013215724
70.25000000000001,0.0,0.003353856593515217,0.04034665792946705,1.927291341733239e-05,0.004314518498644846,0.017887235165414492,0.017178236772073877,0.013215724
70.51125000000002,0.0,0.0033576369504182005,0.040307142784764445,2.016190348257948e-05,0.004314515321058267,0.01790739706889707,0.01719759001329391,0.013215724
70.80583333333335,0.0,0.0033619044507358247,0.040262535674982745,2.276000169399729e-05,0.004314511733741866,0.017930157070591066,0.017219437121381614,0.013215724
71.15333333333335,0.0,0.0033669449250148726,0.04020984889750067,2.6882529488252842e-05,0.004314507496165913,0.01795703960007932,0.017245241369375438,0.013215724
71.57000000000002,0.0,0.0033729977133408772,0.040146580712673074,3.228153773869204e-05,0.0043145024067618954,0.017989321137818013,0.01727622801646435,0.013215724
72.06708333333336,0.0,0.003380231660830435,0.0400709662575531,3.858105327764042e-05,0.004314496323130248,0.018027902191095655,0.017313261418306677,0.013215724
72.65041666666669,0.0,0.0033887389783458116,0.039982041717526985,4.5372360082008385e-05,0.004314489167266065,0.018073274551177663,0.017356813598250788,0.013215724
73.32000000000002,5.444174953962392,0.003398528721709232,0.04000723103628217,5.2211964604908846e-05,0.004314480931139272,0.018125486515782573,0.017406930867607993,0.013215724
74.07000000000002,14.556517696396423,0.003409525863645676,0.04023418125621539,5.865142366103383e-05,0.004314471677580534,0.018184137939443606,0.01746322907974035,0.013215724
74.88916666666668,17.688280686639757,0.003421576025009586,0.04052500687662139,6.426752727418513e-05,0.004314461536389383,0.01824840546671779,0.017524917858256755,0.013215724
75.76125000000002,17.734693997428174,0.003434449911975096,0.040809767104348124,6.86607304827249e-05,0.004314450700660128,0.018317066197200516,0.017590823321398875,0.013215724
76.66666666666669,17.251855326400033,0.0034478661280970247,0.04107895603673783,7.155315265028267e-05,0.004314439407568873,0.0183886193498508,0.017659504873314465,0.013215724
77.58333333333336,17.083456310291556,0.0034615020671895013,0.041343449958490486,7.272500849320765e-05,0.004314427929159608,0.01846134435834401,0.01772931097536868,0.013215724
78.48875000000002,17.475872764395465,0.003475023887265774,0.04162013317416218,7.211637374012264e-05,0.004314416547000776,0.01853346073208413,0.017798532595912284,0.013215724
79.36083333333336,18.319514802573583,0.003488098738194794,0.041923366357808065,6.973253828810875e-05,0.004314405541792346,0.01860319327037224,0.017865465807770594,0.013215724
80.18000000000002,19.319912904221702,0.003500426407127284,0.042260120383247515,6.574756763994227e-05,0.0043143951666057105,0.018668940838012182,0.017928573786166746,0.013215724
80.93000000000002,19.89920963764587,0.0035117530491834458,0.04262282435051392,6.040875763285978e-05,0.004314385635265775,0.018729349595645043,0.017986557092881227,0.013215724
81.59958333333336,19.279992759236492,0.003521897924302416,0.0429838226880147,5.410600063450673e-05,0.0043143770998176085,0.01878345559627955,0.018038490539285017,0.013215724
82.18291666666669,5.696401014845955,0.00353076153983994,0.043029670080887206,4.72726162001304e-05,0.004314369643722339,0.01883072821247968,0.018083864860537466,0.013215724
82.68000000000002,0.0,0.0035383336042524105,0.04295052317416412,4.038434353317614e-05,0.004314363275249198,0.018871112556012856,0.01812262742372738,0.013215724
83.09666666666669,0.0,0.0035446942865991573,0.04288403828937818,3.392363918264772e-05,0.004314357926523676,0.018905036195195506,0.018155188669330663,0.013215724
83.44416666666669,0.0,0.0035500086263579637,0.04282849032268076,2.8343145380302394e-05,0.00431435345833235,0.018933379340575807,0.018182393490647777,0.013215724
83.73875000000002,0.0,0.0035545204583662835,0.04278133057581341,2.4063104044371517e-05,0.004314349665302745,0.01895744244462018,0.01820549013347076,0.013215724
84.00000000000003,0.0,0.0035585268400229733,0.04273945405443853,2.136736883568026e-05,0.004314346297437351,0.018978809813455857,0.018225999286009955,0.013215724
84.25000000000003,0.0,0.0035623650164268187,0.04269933571332603,2.0470274153845085e-05,0.004314343071045854,0.0189992800876097,0.018245647352968613,0.013215724
84.51125000000003,0.0,0.0035663802337211107,0.042657366885029746,2.141449223622357e-05,0.004314339695748896,0.019020694579845926,0.018266201689028674,0.013215724
84.80583333333337,0.0,0.0035709128585092193,0.04260998991360438,2.41739988699089e-05,0.004314335885228976,0.019044868578715835,0.018289404661584133,0.013215724
85.15333333333336,0.0,0.003576266478750919,0.042554031579198244,2.8552641289063648e-05,0.004314331383990738,0.0190734212200049,0.018316810354701202,0.013215724
85.57000000000004,0.0,0.003582695303489775,0.042486834803045964,3.4287065273900385e-05,0.004314325977924362,0.0191077082852788,0.018349720065579583,0.013215724
86.06708333333337,0.0,0.0035903786670207828,0.04240652514173782,4.097793883204107e-05,0.004314319515770621,0.019148686224110843,0.018389051788055683,0.013215724
86.6504166666667,0.0,0.0035994145082065476,0.042312078943377525,4.819115299074543e-05,0.0043143119146717476,0.019196877377101587,0.01843530683342523,0.013215724
87.32000000000004,5.443679846182835,0.0036098124446282283,0.04233882968852114,5.545566091563034e-05,0.00431430316609875,0.019252333038017218,0.01848853437956484,0.013215724
88.07000000000004,14.555831538153866,0.003621492786960926,0.042579878064142096,6.229515910771886e-05,0.0043142933367923625,0.019314628197124938,0.018548326431282604,0.013215724
88.8891666666667,17.687982551875997,0.0036342915642563482,0.042888781456671604,6.826014557558579e-05,0.00431428256462893,0.019382888342700525,0.01861384355324384,0.013215724
89.76125000000003,17.734577628578098,0.003647965236947122,0.04319124582232725,7.292625435079539e-05,0.0043142710547175835,0.01945581459705132,0.018683839005986795,0.013215724
90.6666666666667,17.251800958267125,0.003662214926257101,0.04347717158519935,7.59983429865528e-05,0.004314259058991719,0.019531812940037873,0.01875678278649431,0.013215724
91.58333333333337,17.083410947202392,0.003676697983921054,0.043758111830162885,7.724297420775245e-05,0.00431424686642172,0.019609055914245624,0.01883092086170275,0.013215724
92.48875000000004,17.475824483247894,0.003691059828309951,0.04405199879214295,7.659650340744817e-05,0.004314234776094626,0.019685652417653073,0.018904438141703617,0.013215724
93.36083333333337,18.319450057404598,0.0037049469317312848,0.04437408420985553,7.406455158044708e-05,0.004314223086174583,0.01975971696923352,0.01897552496197777,0.013215724
94.18000000000004,19.31982726849346,0.0037180404317312832,0.04473176898227556,6.983199999999147e-05,0.0043142120654778345,0.019829548969233512,0.019042549133895113,0.013215724
94.93000000000004,19.899109484807745,0.00373007071466712,0.04511700412780387,6.416150899113048e-05,0.004314201941132069,0.019893710478224642,0.019104130589437295,0.013215724
95.59958333333337,19.279911668207312,0.0037408458133796597,0.04550038856385772,5.746719313354159e-05,0.004314192874641254,0.019951177671358185,0.019159286735997115,0.013215724
96.1829166666667,5.696312947061554,0.0037502600554696975,0.045549079651245133,5.02092911468685e-05,0.004314184954658338,0.020001386962505054,0.019207476715222296,0.013215724
96.68000000000004,0.0,0.0037583025109424665,0.04546501863460012,4.2893095854766396e-05,0.004314178189966285,0.02004428005835982,0.01924864463601255,0.013215724
97.0966666666667,0.0,0.003765058329847138,0.045394405821705966,3.6031034158246416e-05,0.004314172508467107,0.02008031109251807,0.019283226414748462,0.013215724
97.4441666666667,0.0,0.003770702804758377,0.04533540899208871,3.01038661932731e-05,0.004314167762285676,0.020110414958711343,0.019312119378172444,0.013215724
97.73875000000004,0.0,0.0037754949183031634,0.045285321198368894,2.5557938905531613e-05,0.0043141637332718705,0.020135972897616875,0.019336649232986728,0.013215724
98.00000000000004,0.0,0.0037797501817491102,0.0452408446604851,2.2694738378381038e-05,0.004314160155874338,0.020158667635995255,0.019358431032492136,0.013215724
98.25000000000004,0.0,0.0037838267904190094,0.045198235469757174,2.1741912906130262e-05,0.004314156728752841,0.020180409548901386,0.01937929831031393,0.013215724
98.51125000000005,0.0,0.003788091437572285,0.045153660905428376,2.2744784817468335e-05,0.004314153143462067,0.020203154333718856,0.019401128089825262,0.013215724
98.80583333333338,0.0,0.0037929056336614892,0.045103342427477926,2.567571247575515e-05,0.004314149095871394,0.02022883004619461,0.019425770855299958,0.013215724
99.15333333333338,0.0,0.0037985918256021344,0.04504390980294098,3.0326357016773242e-05,0.00431414431459007,0.020259156403211385,0.019454877122820128,0.013215724
99.57000000000005,0.0,0.003805420013733312,0.04497254098845973,3.641700336628351e-05,0.0043141385721878365,0.020295573406577668,0.019489828933935097,0.013215724
100.06708333333339,0.0,0.003813580672145888,0.04488724517062692,4.3523511533734204e-05,0.004314131707995442,0.020339096918111404,0.01953160124023417,0.013215724
100.65041666666671,0.0,0.0038231778229421477,0.04478693515355807,5.118480424671706e-05,0.004314123634000828,0.02039028172235812,0.019580726453056307,0.013215724
101.32000000000005,5.443154115002861,0.0038342216802019166,0.04481534374101081,5.8900572052105774e-05,0.004314114341145179,0.020449182294410225,0.019637256793312376,0.013215724
102.07000000000005,14.555102835163108,0.0038466276032308616,0.04507136465862468,6.616492282103805e-05,0.004314103900322326,0.020515347217231264,0.019700758940018874,0.013215724
102.88916666666671,17.687665922436743,0.0038602214341563147,0.04539946852667978,7.250043160241653e-05,0.0043140924579873055,0.02058784764883368,0.019770341361236496,0.013215724
103.76125000000005,17.73445404504102,0.003874744503874532,0.04572073696405301,7.745637183048979e-05,0.004314080232010585,0.02066530402066417,0.019844679949265174,0.013215724
104.66666666666671,17.25174322071412,0.0038898793667498177,0.04602443949529299,8.071926866819235e-05,0.004314067489999724,0.020746023289332362,0.019922149759383397,0.013215724
105.58333333333339,17.083362772833826,0.003905262089176237,0.046322848130925874,8.204118627423861e-05,0.0043140545389030675,0.0208280644756066,0.02000088791998715,0.013215724
106.48875000000005,17.475773209989768,0.003920516063409451,0.046635007911666304,8.135452924380848e-05,0.004314041696414573,0.020909419004850407,0.020078966718742604,0.013215724
107.36083333333339,18.319381299723315,0.003935265801632675,0.04697711677477304,7.866527052385843e-05,0.004314029279247447,0.020988084275374266,0.0201544642100134,0.013215724
108.18000000000005,19.319736325828305,0.003949172635068887,0.047357031929523105,7.416977832646654e-05,0.004314017572940816,0.021062254053700734,0.02022564694003312,0.013215724
108.93000000000005,19.89900312437828,0.003961950203325972,0.04776619566525996,6.814703070445522e-05,0.004314006818751448,0.021130401084405188,0.020291049221934795,0.013215724
109.59958333333338,19.279825509052817,0.00397339461588995,0.04817334961311545,6.103686700788063e-05,0.004313997188229695,0.021191437951413067,0.020349627507682762,0.013215724
110.18291666666671,5.696219416562452,0.003983393637424638,0.04822506020930969,5.3328114851670324e-05,0.004313988775542734,0.02124476606626474,0.020400807391332574,0.013215724
110.68000000000005,0.0,0.0039919356599969116,0.04813578062394906,4.555745371878954e-05,0.00431398159001908,0.02129032351998353,0.020444529522974413,0.013215724
111.09666666666672,0.0,0.0039991111236863525,0.04806078413495675,3.826913967701821e-05,0.004313975555074833,0.021328592659660545,0.020481256872289706,0.013215724
111.44416666666672,0.0,0.004005106210181597,0.047998124767740145,3.197379464131019e-05,0.004313970513635045,0.021360566454301854,0.020511942444864997,0.013215724
111.73875000000005,0.0,0.004010195989481028,0.047944927520750906,2.7145489596963017e-05,0.004313966233978183,0.021387711943898817,0.020537994202257274,0.013215724
112.00000000000006,0.0,0.004014715571336042,0.047897689883785115,2.4104436560077596e-05,0.004313962434032845,0.021411816380458894,0.020561127402662985,0.013215724
112.25000000000006,0.0,0.004019045400721848,0.047852435524953135,2.3092423390959477e-05,0.004313958793712496,0.021434908803849854,0.020583289338104008,0.013215724
112.51125000000006,0.0,0.0040235749482431865,0.047805093789156095,2.4157586780478654e-05,0.004313954985383655,0.021459066390630332,0.020606473487120573,0.013215724
112.8058333333334,0.0,0.004028688179602791,0.04775165156787707,2.7270567251218113e-05,0.00431395068599608,0.02148633695788155,0.020632645141148372,0.013215724
113.15333333333339,0.0,0.004034727570335021,0.0476885294098133,3.221008390522912e-05,0.004313945607276282,0.021518547041786778,0.020663557215306914,0.013215724
113.57000000000006,0.0,0.004041979891446794,0.047612730087660135,3.867904592946116e-05,0.004313939507646179,0.02155722608771624,0.02070067749153062,0.013215724
114.0670833333334,0.0,0.00405064744766988,0.04752213920963926,4.6226966523120884e-05,0.004313932216442037,0.02160345305423936,0.02074504140302837,0.013215724
114.65041666666673,0.0,0.004060840721543021,0.047415602100609015,5.436412732341883e-05,0.0043139236401774335,0.02165781718156278,0.0207972143847352,0.013215724
115.32000000000006,5.442595878099446,0.004072570560518952,0.047445770852146456,6.255914120496026e-05,0.0043139137692309185,0.021720376322767743,0.02085725188780505,0.013215724
116.07000000000006,14.554328958935598,0.004085747065307248,0.04771769275022758,7.027469220425013e-05,0.004313902678907502,0.021790651014971994,0.02092469369714799,0.013215724
116.88916666666672,17.6873296545261,0.0041001852591716435,0.04806618939140619,7.700370061010493e-05,0.004313890524773894,0.021867654715582097,0.020998592959425855,0.013215724
117.76125000000006,17.734322801166062,0.00411561040501082,0.04840743007270461,8.226744447560807e-05,0.004313877538254663,0.021949922160057707,0.02107754341038804,0.013215724
118.66666666666673,17.25168190578052,0.004131685338726341,0.04873001383956294,8.573297981611557e-05,0.004313864003605182,0.022035655139873822,0.021159819288300408,0.013215724
119.5833333333334,17.083311613681815,0.004148023521226585,0.04904697637690106,8.713697333463196e-05,0.004313850246868465,0.022122792113208455,0.021243442148364093,0.013215724
120.48875000000007,17.47571875995773,0.004164224952630706,0.04937854440180981,8.640763415531477e-05,0.004313836605501103,0.02220919974736377,0.0213263646876332,0.013215724
121.3608333333334,18.319308281880044,0.00417989082313605,0.04974192057533836,8.355130936183091e-05,0.004313823415917426,0.022292751056725603,0.021406545732884107,0.013215724
122.18000000000006,19.319639748716956,0.004194661429412796,0.050145446277594125,7.877656680931204e-05,0.0043138109814180306,0.022371527623534913,0.021482144300836625,0.013215724
122.93000000000006,19.898890173136802,0.0042082326258787535,0.05058002239931139,7.237971448510902e-05,0.004313799558266216,0.02244390733802002,0.021551603789818467,0.013215724
123.5995833333334,19.279733963559647,0.004220387859376073,0.051012414152387595,6.48279119857028e-05,0.004313789328682569,0.022508735250005723,0.02161381592650524,0.013215724
124.18291666666673,5.696120085577824,0.004231007924774513,0.05106733086914644,5.664034879168418e-05,0.00431378039269086,0.022565375598797406,0.02166817068317494,0.013215724
124.68000000000006,0.0,0.004240080494288577,0.05097250947664048,4.838703740834483e-05,0.00431377276019893,0.02261376263620575,0.021714605038272557,0.013215724
125.09666666666674,0.0,0.004247701626187308,0.05089285778877345,4.06460367932277e-05,0.004313766349858264,0.022654408672998977,0.021753610689346364,0.013215724
125.44416666666673,0.0,0.004254069066620768,0.050826309029802126,3.395968231178842e-05,0.00431376099482266,0.022688368355310764,0.021786199766005893,0.013215724
125.73875000000007,0.0,0.004259474970635102,0.050769809734094506,2.8831488076447828e-05,0.004313756448956247,0.02271719984338721,0.021813867573637066,0.013215724
126.00000000000007,0.0,0.004264275261847743,0.050719639980106625,2.5601553134087813e-05,0.004313752412641559,0.0227428013965213,0.021838435774490864,0.013215724
126.25000000000007,0.0,0.004268874014650251,0.050671576616606116,2.4526681613378775e-05,0.0043137485458814824,0.022767328078134676,0.02186197245637799,0.013215724
126.51125000000008,0.0,0.004273684889459234,0.0506212963169647,2.5657998981242267e-05,0.004313744500662678,0.02279298607711592,0.02188659475703816,0.013215724
126.80583333333341,0.0,0.004279115699699578,0.05056453687575331,2.896432128182943e-05,0.004313739933840284,0.02282195039839775,0.021914389876967724,0.013215724
127.1533333333334,0.0,0.004285530191493474,0.05049749666538239,3.4210622900779506e-05,0.00431373453920959,0.02285616102129853,0.02194721946443786,0.013215724
127.57000000000008,0.0,0.004293232946426697,0.050416992425049253,4.10813596438542e-05,0.004313728060166098,0.022897242380942383,0.021986642345127143,0.013215724
128.06708333333341,0.0,0.004302438833415277,0.05032077853178996,4.90980639390997e-05,0.004313720315430957,0.02294634044488148,0.022033758174447336,0.013215724
128.65041666666676,0.0,0.004313265195936353,0.050207628653414806,5.774060011240056e-05,0.004313711205703487,0.023004081044993883,0.022089167452710095,0.013215724
129.32000000000008,5.442003138960526,0.004325723553953681,0.0502396661523277,6.644457609241867e-05,0.004313700720764783,0.023070525621086302,0.022152929059898827,0.013215724
130.07000000000008,14.553507119806401,0.004339718423344785,0.05052847483999019,7.463930341922013e-05,0.004313688940605111,0.023145164924505524,0.02222455422186463,0.013215724
130.88916666666674,17.6869725340628,0.0043550533374889155,0.05089863044334476,8.178620876869518e-05,0.004313676030468843,0.023226951133274217,0.022303037340537266,0.013215724
131.76125000000008,17.734183423985726,0.004371436494799307,0.051261083999867924,8.737683898875027e-05,0.004313662236176508,0.023314327972262967,0.022386884912107177,0.013215724
132.66666666666674,17.25161679278083,0.004388509789914911,0.051603721991886606,9.105757394989437e-05,0.004313647859665232,0.02340538554621286,0.022474264121004114,0.013215724
133.5833333333334,17.083257285626164,0.004405862676505966,0.05194039131424434,9.25487284856276e-05,0.004313633247258541,0.023497934274698488,0.022563073800269572,0.013215724
134.48875000000007,17.475660937189836,0.004423070312099197,0.05229257346947277,9.177405649722855e-05,0.004313618757402917,0.023589708331195718,0.022651139659559453,0.013215724
135.3608333333334,18.319230741071017,0.004439709118875453,0.05267853796506055,8.874030280670108e-05,0.004313604747437189,0.023678448634002418,0.022736293924405994,0.013215724
136.18000000000006,19.319537189613847,0.004455397054820749,0.05310713987820947,8.366899170824679e-05,0.004313591539526293,0.023762117625710663,0.02281658143247063,0.013215724
136.93000000000006,19.89877022440138,0.004469811086556241,0.05356870386886773,7.687483592262674e-05,0.004313579405871806,0.02383899246163329,0.022890349045762714,0.013215724
137.59958333333338,19.279636693357887,0.0044827212133178715,0.05402789173042603,6.885400939536123e-05,0.0043135685400270095,0.02390784647102865,0.02295641976413487,0.013215724
138.18291666666673,5.696014595588712,0.0044940008281972865,0.054086212630828454,6.0157946023547084e-05,0.0043135590482357945,0.023968004417052196,0.02301414573651226,0.013215724
138.68000000000006,0.0,0.0045036368390686185,0.05398550626544257,5.139205798043232e-05,0.004313550941021189,0.02401939647503263,0.023063460043917707,0.013215724
139.09666666666672,0.0,0.004511731270843496,0.05390091111713683,4.317030279934849e-05,0.0043135441319741,0.02406256677783198,0.0231048848894241,0.013215724
139.44416666666672,0.0,0.004518494151227601,0.05383023212740294,3.606869538189477e-05,0.004313538443870254,0.024098635473213875,0.02313949518377609,0.013215724
139.73875000000004,0.0,0.00452423577965388,0.053770226314769416,3.0622018273486225e-05,0.0043135336152643495,0.024129257491487362,0.023168878978136128,0.013215724
140.00000000000003,0.0,0.004529334184101223,0.053716942883346545,2.719149038582858e-05,0.004313529327903317,0.02415644898187319,0.023194970919173163,0.013215724
